Same?, KLD, Cramer, Bhattacharyya
0, 1.317626196377873, 0.03384553295589004, 0.9684770229474785
0, 0.10135755603919167, 0.03958532679502545, 0.9511799739095808
0, 0.20092402507964824, 0.017502951726536254, 0.9925699249909596
0, 0.20111638592233247, 0.017569158742931745, 0.9925359698618187
0, 0.20181549562151835, 0.017788949407909357, 0.9924141414024498
0, 0.10854978768015615, 0.04206100341796476, 0.9484603971127391
0, 0.2003789566634917, 0.017311941039815024, 0.9926649598512584
0, 0.20041639917972315, 0.017315505409682335, 0.9926594339276525
0, 0.20133368519230385, 0.018293393290991035, 0.9924201956029077
0, 0.2005317887425762, 0.01733758961789708, 0.9926414178717433
0, 0.09288441140562431, 0.03643707972865683, 0.9551156086725368
0, 0.20015506453104445, 0.017386212588546668, 0.9926839390748337
0, 0.2004160521975135, 0.017284686818197625, 0.99266263512972
0, 0.20068873147957286, 0.017326795798773605, 0.992621855623356
0, 0.2006407089335354, 0.01747445961053267, 0.9926101789616547
0, 0.10138396390381021, 0.03960468509705437, 0.95111399610553
0, 0.20052685176814952, 0.017281234199581063, 0.9926489501682016
0, 0.20052254582820347, 0.017551385787594347, 0.9926167666378977
0, 0.2003989857741389, 0.01725502355570782, 0.9926687373362663
0, 0.9411975376608928, 0.028836414242074483, 0.9770518765215928
0, 0.10141434223611583, 0.039599502508815096, 0.9511642301837744
0, 0.19848373126211005, 0.017278302025464033, 0.9926759122214036
0, 0.19869332928258662, 0.01736231172934774, 0.9926375131361217
0, 0.19952929729572416, 0.017720616928825133, 0.9924805543829218
0, 0.10828049213903462, 0.041966738881283855, 0.9485183284988652
0, 0.19804735954073885, 0.017190909322237765, 0.992744072630515
0, 0.1980208406504111, 0.01713048442099618, 0.9927545858284155
0, 0.1988464828239457, 0.018032819670711898, 0.9925383579386917
0, 0.19815966928266576, 0.017177223713843955, 0.992730484149053
0, 0.0929295083651433, 0.036449615525740886, 0.9551024683590478
0, 0.19779480445716274, 0.017232910549502257, 0.992770877895665
0, 0.19803472995523255, 0.017113574648596665, 0.9927542258542228
0, 0.19831375944998908, 0.017164538535915486, 0.9927114308181666
0, 0.19823071898226688, 0.017278224661916766, 0.9927087465496284
0, 0.10144205058736129, 0.039620974860241874, 0.9510972919292555
0, 0.19816536190422263, 0.01713134156734395, 0.9927352558578657
0, 0.19805041291993822, 0.017293315918013117, 0.9927312944535738
0, 0.19802622766406358, 0.01709239655762886, 0.9927581070915898
0, 0.9378318455476125, 0.02889633502505307, 0.97706807774393
0, 0.1014046125654075, 0.03959816418995683, 0.9511680227374353
0, 0.1999746632360721, 0.017576193951964306, 0.9925639422683649
0, 0.20013037744220966, 0.0176048674271344, 0.9925395028944823
0, 0.20095292679093502, 0.01793832671496721, 0.9923872098013785
0, 0.10847310013129023, 0.042034417073374124, 0.9484754628274891
0, 0.1994903953245609, 0.01744832403245112, 0.9926433907554466
